# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 180 
97,143,6075
97,144,5951
97,145,5736
97,146,5563
97,147,5400
97,148,5352
97,149,5148
97,150,4823
97,151,4833
97,152,4610
97,153,4480
97,154,4343
97,155,4251
97,156,4138
97,157,3959
97,158,3869
97,159,3794
97,160,3521
97,161,3401
97,162,3306
97,163,3255
97,164,3054
97,165,3016
97,166,2843
97,167,2850
97,168,2804
97,169,2620
97,170,2562
97,171,2502
97,172,2317
97,173,2318
97,174,2200
97,175,2174
97,176,2135
97,177,2037
97,178,1865
97,179,1793
98,0,1812
98,1,1951
98,2,1917
98,3,1955
98,4,2069
98,5,2079
98,6,2197
98,7,2263
98,8,2300
98,9,2477
98,10,2546
98,11,2638
98,12,2768
98,13,2883
98,14,2986
98,15,3024
98,16,3084
98,17,3267
98,18,3275
98,19,3373
98,20,3670
98,21,3722
98,22,3801
98,23,4004
98,24,4145
98,25,4179
98,26,4320
98,27,4461
98,28,4568
98,29,4872
98,30,4859
98,31,5104
98,32,5150
98,33,5291
98,34,5522
98,35,5870
98,36,5778
98,37,6015
98,38,6171
98,39,6593
98,40,6444
98,41,6562
98,42,6811
98,43,7029
98,44,7130
98,45,7244
98,46,7530
98,47,7731
98,48,7873
98,49,7905
98,50,8170
98,51,8301
98,52,8254
98,53,8518
98,54,8839
98,55,8857
98,56,8900
98,57,9180
98,58,9193
98,59,9308
98,60,9335
98,61,9559
98,62,9720
98,63,9477
98,64,9606
98,65,10061
98,66,9977
98,67,10058
98,68,10319
98,69,10105
98,70,10271
98,71,10207
98,72,10388
98,73,10516
98,74,10410
98,75,10527
98,76,10446
98,77,10531
98,78,10692
98,79,10631
98,80,10729
98,81,10521
98,82,10710
98,83,10792
98,84,10765
98,85,10751
98,86,10672
98,87,10740
98,88,10912
98,89,10684
98,90,10973
98,91,10648
98,92,10893
98,93,10808
98,94,10787
98,95,10830
98,96,10992
98,97,10808
98,98,10746
98,99,10694
98,100,10581
98,101,10651
98,102,10758
98,103,10538
98,104,10675
98,105,10513
98,106,10539
98,107,10428
98,108,10476
98,109,10285
98,110,10064
98,111,9963
98,112,9984
98,113,10074
98,114,9940
98,115,9976
98,116,9687
98,117,9698
98,118,9525
98,119,9360
98,120,9416
98,121,9148
98,122,9161
98,123,8722
98,124,8594
98,125,8588
98,126,8371
98,127,8335
98,128,8239
98,129,8252
98,130,7986
98,131,7902
98,132,7664
98,133,7588
98,134,7248
98,135,7298
98,136,6987
98,137,7045
98,138,6701
98,139,6697
98,140,6437
98,141,6174
98,142,6087
98,143,5717
98,144,5636
98,145,5562
98,146,5372
98,147,5121
98,148,5166
98,149,4976
98,150,4878
98,151,4554
98,152,4407
98,153,4306
98,154,4331
98,155,4127
98,156,3948
98,157,3815
98,158,3712
98,159,3492
98,160,3464
98,161,3356
98,162,3245
98,163,3013
98,164,2956
98,165,2936
98,166,2710
98,167,2668
98,168,2534
98,169,2498
98,170,2320
98,171,2447
98,172,2344
98,173,2259
98,174,2195
98,175,2109
98,176,1974
98,177,2018
98,178,1922
98,179,1856
99,0,1787
99,1,1735
99,2,1903
99,3,1992
99,4,2034
99,5,1964
99,6,2164
99,7,2209
99,8,2294
99,9,2364
99,10,2509
99,11,2568
99,12,2627
99,13,2689
99,14,2857
99,15,2950
99,16,2926
99,17,3093
99,18,3207
99,19,3290
99,20,3538
99,21,3524
99,22,3698
99,23,3669
99,24,3922
99,25,4058
99,26,4156
99,27,4374
99,28,4408
99,29,4621
99,30,4720
99,31,4851
99,32,4947
99,33,5098
99,34,5301
99,35,5589
99,36,5585
99,37,5772
99,38,5916
99,39,6032
99,40,6164
99,41,6459
99,42,6514
99,43,6712
99,44,6821
99,45,6961
99,46,7053
99,47,7248
99,48,7450
99,49,7596
99,50,7616
99,51,7907
99,52,8043
99,53,8134
99,54,8322
99,55,8375
99,56,8488
99,57,8871
99,58,8782
99,59,8975
99,60,8837
99,61,8971
99,62,9163
99,63,9237
99,64,9248
99,65,9343
99,66,9579
99,67,9606
99,68,9583
99,69,9704
99,70,9804
99,71,9932
99,72,9829
99,73,9660
99,74,9927
99,75,9843
99,76,9915
99,77,9959
99,78,10004
99,79,10150
99,80,10074
99,81,10166
99,82,10124
99,83,10141
99,84,10120
99,85,10241
99,86,10207
99,87,10320
99,88,10251
99,89,10435
99,90,10405
99,91,10172
99,92,10280
99,93,10336
99,94,10279
99,95,10241
99,96,10224
99,97,10112
99,98,10197
99,99,10125
99,100,10053
99,101,10040
99,102,10056
99,103,10194
99,104,9779
99,105,9918
99,106,9896
99,107,9832
99,108,9683
99,109,9607
99,110,9720
99,111,9609
99,112,9590
99,113,9469
99,114,9305
99,115,9341
99,116,9053
99,117,9120
99,118,8910
99,119,8852
99,120,8997
99,121,8598
99,122,8511
99,123,8518
99,124,8236
99,125,8104
99,126,8065
99,127,7929
99,128,7778
99,129,7610
99,130,7538
99,131,7567
99,132,7269
99,133,7171
99,134,7015
99,135,6810
99,136,6581
99,137,6508
99,138,6643
99,139,6087
99,140,6125
99,141,5969
99,142,5729
99,143,5611
99,144,5389
99,145,5328
99,146,5123
99,147,5079
99,148,4841
99,149,4655
99,150,4513
99,151,4397
99,152,4215
99,153,4249
99,154,4031
99,155,3894
99,156,3770
99,157,3663
99,158,3545
99,159,3478
99,160,3326
99,161,3190
99,162,3122
99,163,3023
99,164,2859
99,165,2834
99,166,2719
99,167,2657
99,168,2533
99,169,2449
99,170,2473
99,171,2296
99,172,2213
99,173,2239
99,174,2200
99,175,2014
99,176,1966
99,177,1874
99,178,1935
99,179,1828
100,0,1789
100,1,1815
100,2,1888
100,3,1963
100,4,2073
100,5,2098
100,6,2086
100,7,2151
100,8,2268
100,9,2416
100,10,2496
100,11,2553
100,12,2578
100,13,2563
100,14,2696
100,15,2771
100,16,2810
100,17,3033
100,18,3112
100,19,3304
100,20,3364
100,21,3414
100,22,3601
100,23,3693
100,24,3802
100,25,3902
100,26,4121
100,27,4137
100,28,4248
100,29,4318
100,30,4587
100,31,4791
100,32,4729
100,33,4935
100,34,5200
100,35,5226
100,36,5323
100,37,5526
100,38,5727
100,39,5798
100,40,5851
100,41,6230
100,42,6260
100,43,6347
100,44,6358
100,45,6703
100,46,6787
100,47,6816
100,48,7094
100,49,7115
100,50,7439
100,51,7584
100,52,7613
100,53,7775
100,54,7790
100,55,7895
100,56,8154
100,57,8195
100,58,8257
100,59,8366
100,60,8267
100,61,8382
100,62,8580
100,63,8682
100,64,8780
100,65,8909
100,66,8876
100,67,9116
100,68,9005
100,69,9144
100,70,9021
100,71,9284
100,72,9266
100,73,9223
100,74,9460
100,75,9366
100,76,9290
100,77,9370
100,78,9493
100,79,9701
100,80,9599
100,81,9634
100,82,9498
100,83,9601
100,84,9590
100,85,9665
100,86,9722
100,87,9660
100,88,9673
100,89,9740
100,90,9859
100,91,9834
100,92,9687
100,93,9662
100,94,9582
100,95,9777
100,96,9726
100,97,9800
100,98,9578
100,99,9629
100,100,9563
100,101,9517
100,102,9455
100,103,9412
100,104,9437
100,105,9324
100,106,9385
100,107,9343
100,108,9302
100,109,9068
100,110,9320
100,111,8949
100,112,9179
100,113,8905
100,114,8900
100,115,8743
100,116,8781
100,117,8588
100,118,8578
100,119,8547
100,120,8407
100,121,8168
100,122,8070
100,123,7973
100,124,7882
100,125,7680
100,126,7627
100,127,7529
100,128,7455
100,129,7218
100,130,7096
100,131,7019
100,132,6800
100,133,6801
100,134,6612
100,135,6363
100,136,6430
100,137,6284
100,138,6279
100,139,5917
100,140,5765
100,141,5743
100,142,5384
100,143,5385
100,144,5245
100,145,5090
100,146,4866
100,147,4763
100,148,4615
100,149,4625
100,150,4309
100,151,4336
100,152,4336
100,153,3945
100,154,3946
100,155,3786
100,156,3618
100,157,3476
100,158,3448
100,159,3258
100,160,3328
100,161,3146
100,162,2986
100,163,2881
100,164,2815
100,165,2717
100,166,2601
100,167,2514
100,168,2540
100,169,2481
100,170,2223
100,171,2261
100,172,2197
100,173,2061
100,174,2087
100,175,2008
100,176,1971
100,177,1927
100,178,1788
100,179,1719
101,0,1649
101,1,1784
101,2,1766
101,3,1913
101,4,1846
101,5,1974
101,6,2066
101,7,2182
101,8,2262
101,9,2347
101,10,2330
101,11,2416
101,12,2485
101,13,2552
101,14,2659
101,15,2763
101,16,2891
101,17,2958
101,18,3030
101,19,3103
101,20,3183
101,21,3305
101,22,3461
101,23,3578
101,24,3605
101,25,3716
101,26,3914
101,27,3987
101,28,4072
101,29,4218
101,30,4346
101,31,4351
101,32,4451
101,33,4702
101,34,4873
101,35,4986
101,36,5110
101,37,5304
101,38,5588
101,39,5515
101,40,5557
101,41,5763
101,42,5972
101,43,5945
101,44,6245
101,45,6232
101,46,6456
101,47,6524
101,48,6644
101,49,6671
101,50,7083
101,51,7148
101,52,7151
101,53,7363
101,54,7300
101,55,7467
101,56,7607
101,57,7672
101,58,7871
101,59,7868
101,60,8152
101,61,8183
101,62,8280
101,63,8164
101,64,8306
101,65,8433
101,66,8623
101,67,8520
101,68,8431
101,69,8653
101,70,8582
101,71,8698
101,72,8798
101,73,8788
101,74,8904
101,75,8916
101,76,8894
101,77,9039
101,78,9007
101,79,9101
101,80,9181
101,81,9041
101,82,9102
101,83,9034
101,84,9129
101,85,9224
101,86,9163
101,87,9191
101,88,9124
101,89,9363
101,90,9151
101,91,9342
101,92,9232
101,93,9239
101,94,9290
101,95,8955
101,96,9199
101,97,9106
101,98,9228
101,99,9163
101,100,8966
101,101,9035
101,102,8892
101,103,9050
101,104,8956
101,105,8995
101,106,8793
101,107,8721
101,108,8653
101,109,8758
101,110,8768
101,111,8580
101,112,8504
101,113,8538
101,114,8466
101,115,8426
101,116,8286
101,117,8049
101,118,8128
101,119,8246
101,120,7800
101,121,7706
101,122,7738
101,123,7699
101,124,7317
101,125,7489
101,126,7268
101,127,6960
101,128,6956
101,129,6964
101,130,6853
101,131,6745
101,132,6470
101,133,6426
101,134,6275
101,135,6100
101,136,6041
101,137,5987
101,138,5805
101,139,5778
101,140,5622
101,141,5340
101,142,5342
101,143,4993
101,144,4911
101,145,4817
101,146,4780
101,147,4671
101,148,4521
101,149,4367
101,150,4166
101,151,4102
101,152,3976
101,153,3827
101,154,3726
101,155,3608
101,156,3546
101,157,3368
101,158,3259
101,159,3148
101,160,3141
101,161,3024
101,162,2955
101,163,2843
101,164,2735
101,165,2571
101,166,2539
101,167,2525
101,168,2427
101,169,2327
101,170,2229
101,171,2215
101,172,2144
101,173,2103
101,174,2037
101,175,1906
101,176,1866
101,177,1855
101,178,1765
101,179,1757
102,0,1620
102,1,1721
102,2,1740
102,3,1893
102,4,1843
102,5,1977
102,6,2025
102,7,2094
102,8,2180
102,9,2206
102,10,2296
102,11,2403
102,12,2446
102,13,2501
102,14,2500
102,15,2769
102,16,2849
102,17,2762
102,18,2968
102,19,3112
102,20,3089
102,21,3298
102,22,3334
102,23,3319
102,24,3458
102,25,3700
102,26,3752
102,27,3785
102,28,3934
102,29,4005
102,30,4200
102,31,4197
102,32,4474
102,33,4467
102,34,4608
102,35,4924
102,36,4873
102,37,5071
102,38,5165
102,39,5348
102,40,5289
102,41,5579
102,42,5358
102,43,5718
102,44,5828
102,45,5979
102,46,6233
102,47,6262
102,48,6425
102,49,6575
102,50,6609
102,51,6716
102,52,6786
102,53,6955
102,54,6997
102,55,7177
102,56,7458
102,57,7342
102,58,7309
102,59,7437
102,60,7703
102,61,7770
102,62,7549
102,63,7876
102,64,7839
102,65,7895
102,66,8063
102,67,8178
102,68,8096
102,69,8247
102,70,8358
102,71,8418
102,72,8272
102,73,8451
102,74,8398
102,75,8564
102,76,8503
102,77,8489
102,78,8549
102,79,8639
102,80,8501
102,81,8697
102,82,8697
102,83,8602
102,84,8567
102,85,8531
102,86,8884
102,87,8749
102,88,8552
102,89,8833
102,90,8860
102,91,8717
102,92,8693
102,93,8784
102,94,8877
102,95,8773
102,96,8509
102,97,8766
102,98,8561
102,99,8610
102,100,8663
102,101,8631
102,102,8749
102,103,8520
102,104,8537
102,105,8387
102,106,8275
102,107,8318
102,108,8261
102,109,8204
102,110,8121
102,111,8263
102,112,8128
102,113,8116
102,114,8000
102,115,7846
102,116,7725
102,117,7795
102,118,7599
102,119,7565
102,120,7479
102,121,7511
102,122,7160
102,123,7127
102,124,7150
102,125,7109
102,126,6878
102,127,6748
102,128,6622
102,129,6411
102,130,6508
102,131,6345
102,132,6100
102,133,6198
102,134,5952
102,135,5893
102,136,5735
102,137,5612
102,138,5676
102,139,5448
102,140,5338
102,141,5268
102,142,5058
102,143,5099
102,144,4700
102,145,4678
102,146,4426
102,147,4474
102,148,4343
102,149,4089
102,150,4155
102,151,3987
102,152,3877
102,153,3690
102,154,3601
102,155,3620
102,156,3373
102,157,3288
102,158,3197
102,159,3120
102,160,3007
102,161,2949
102,162,2836
102,163,2784
102,164,2630
102,165,2645
102,166,2495
102,167,2377
102,168,2380
102,169,2283
102,170,2177
102,171,2178
102,172,2026
102,173,2093
102,174,1908
102,175,1961
102,176,1813
102,177,1823
102,178,1760
102,179,1675
103,0,1627
103,1,1646
103,2,1777
103,3,1837
103,4,1763
103,5,1990
103,6,2000
103,7,2115
103,8,2089
103,9,2251
103,10,2244
103,11,2266
103,12,2297
103,13,2461
103,14,2483
103,15,2656
103,16,2626
103,17,2777
103,18,2793
103,19,2906
103,20,3039
103,21,3132
103,22,3229
103,23,3300
103,24,3397
103,25,3554
103,26,3649
103,27,3618
103,28,3758
103,29,3943
103,30,4007
103,31,4150
103,32,4197
103,33,4349
103,34,4515
103,35,4648
103,36,4798
103,37,4753
103,38,5015
103,39,4875
103,40,5174
103,41,5322
103,42,5328
103,43,5462
103,44,5453
103,45,5733
103,46,5836
103,47,5960
103,48,6016
103,49,6040
103,50,6353
103,51,6482
103,52,6586
103,53,6643
103,54,6747
103,55,6766
103,56,6931
103,57,7030
103,58,7176
103,59,7168
103,60,7172
103,61,7312
103,62,7283
103,63,7415
103,64,7577
103,65,7656
103,66,7603
103,67,7519
103,68,7898
103,69,7798
103,70,7723
103,71,7841
103,72,7968
103,73,8010
103,74,7939
103,75,7975
103,76,8069
103,77,8217
103,78,8114
103,79,8257
103,80,8218
103,81,8361
103,82,8272
103,83,8170
103,84,8423
103,85,8302
103,86,8179
103,87,8249
103,88,8313
103,89,8200
103,90,8244
103,91,8384
103,92,8233
103,93,8400
103,94,8299
103,95,8261
103,96,8122
103,97,8262
103,98,8560
103,99,8103
103,100,8125
103,101,8137
103,102,8122
103,103,7866
103,104,8088
103,105,8179
103,106,7926
103,107,7986
103,108,7729
103,109,7792
103,110,7751
103,111,7759
103,112,7629
103,113,7657
103,114,7766
103,115,7444
103,116,7385
103,117,7357
103,118,7215
103,119,7041
103,120,7192
103,121,7153
103,122,7012
103,123,6869
103,124,6752
103,125,6657
103,126,6573
103,127,6607
103,128,6220
103,129,6259
103,130,6079
103,131,5952
103,132,5954
103,133,5869
103,134,5762
103,135,5510
103,136,5396
103,137,5433
103,138,5284
103,139,5177
103,140,5062
103,141,4917
103,142,4908
103,143,4718
103,144,4611
103,145,4522
103,146,4439
103,147,4255
103,148,4106
103,149,4014
103,150,3845
103,151,3863
103,152,3712
103,153,3576
103,154,3443
103,155,3315
103,156,3242
103,157,3203
103,158,3129
103,159,3085
103,160,2932
103,161,2840
103,162,2756
103,163,2648
103,164,2534
103,165,2511
103,166,2372
103,167,2353
103,168,2192
103,169,2238
103,170,2145
103,171,2052
103,172,2047
103,173,1904
103,174,1931
103,175,1830
103,176,1761
103,177,1824
103,178,1696
103,179,1655
104,0,1526
104,1,1719
104,2,1701
104,3,1764
104,4,1868
104,5,1888
104,6,1936
104,7,1943
104,8,1982
104,9,2092
104,10,2268
104,11,2225
104,12,2264
104,13,2378
104,14,2472
104,15,2519
104,16,2627
104,17,2628
104,18,2842
104,19,2952
104,20,2955
104,21,2918
104,22,3071
104,23,3144
104,24,3258
104,25,3323
104,26,3310
104,27,3535
104,28,3676
104,29,3790
104,30,3830
104,31,3933
104,32,4182
104,33,4197
104,34,4382
104,35,4407
104,36,4542
104,37,4541
104,38,4716
104,39,4825
104,40,4871
104,41,4965
104,42,5124
104,43,5149
104,44,5326
104,45,5565
104,46,5552
104,47,5763
104,48,5911
104,49,5915
104,50,6107
104,51,6109
104,52,6043
104,53,6304
104,54,6361
104,55,6469
104,56,6599
104,57,6496
104,58,6604
104,59,6906
104,60,6903
104,61,6854
104,62,6989
104,63,7113
104,64,7130
104,65,7248
104,66,7122
104,67,7402
104,68,7415
104,69,7524
104,70,7180
104,71,7387
104,72,7422
104,73,7671
104,74,7498
104,75,7702
104,76,7620
104,77,7844
104,78,7682
104,79,7889
104,80,7817
104,81,7646
104,82,7816
104,83,8018
104,84,7866
104,85,7668
104,86,7775
104,87,7846
104,88,7796
104,89,7796
104,90,7946
104,91,7805
104,92,7914
104,93,7751
104,94,7925
104,95,7859
104,96,7839
104,97,7833
104,98,7902
104,99,7837
104,100,7738
104,101,7852
104,102,7860
104,103,7717
104,104,7546
104,105,7584
104,106,7563
104,107,7487
104,108,7470
104,109,7579
104,110,7231
104,111,7366
104,112,7276
104,113,7403
104,114,7185
104,115,7108
104,116,7141
104,117,6933
104,118,7126
104,119,6645
104,120,6808
104,121,6571
104,122,6498
104,123,6553
104,124,6491
104,125,6323
104,126,6228
104,127,6184
104,128,6091
104,129,5836
104,130,5820
104,131,5771
104,132,5724
104,133,5480
104,134,5490
104,135,5246
104,136,5173
104,137,5165
104,138,5092
104,139,5059
104,140,4887
104,141,4600
104,142,4630
104,143,4595
104,144,4380
104,145,4373
104,146,4251
104,147,4046
104,148,3988
104,149,3816
104,150,3753
104,151,3690
104,152,3551
104,153,3510
104,154,3404
104,155,3249
104,156,3152
104,157,3162
104,158,2896
104,159,2966
104,160,2778
104,161,2756
104,162,2648
104,163,2585
104,164,2530
104,165,2438
104,166,2304
104,167,2270
104,168,2275
104,169,2158
104,170,2084
104,171,2026
104,172,1981
104,173,1909
104,174,1849
104,175,1791
104,176,1738
104,177,1703
104,178,1609
104,179,1574
105,0,1626
105,1,1579
105,2,1686
105,3,1772
105,4,1791
105,5,1899
105,6,1871
105,7,1976
105,8,1940
105,9,2082
105,10,2154
105,11,2080
105,12,2245
105,13,2390
105,14,2373
105,15,2421
105,16,2540
105,17,2568
105,18,2739
105,19,2715
105,20,2784
105,21,2895
105,22,3010
105,23,3009
105,24,3176
105,25,3140
105,26,3372
105,27,3464
105,28,3546
105,29,3721
105,30,3766
105,31,3774
105,32,3920
105,33,4013
105,34,4125
105,35,4220
105,36,4323
105,37,4404
105,38,4526
105,39,4444
105,40,4728
105,41,4759
105,42,4869
105,43,4948
105,44,5150
105,45,5344
105,46,5342
105,47,5361
105,48,5543
105,49,5653
105,50,5674
105,51,5723
105,52,5910
105,53,5979
105,54,6138
105,55,6076
105,56,6290
105,57,6386
105,58,6290
105,59,6447
105,60,6503
105,61,6592
105,62,6501
105,63,6781
105,64,6683
105,65,6681
105,66,6935
105,67,6967
105,68,7028
105,69,7014
105,70,7202
105,71,7053
105,72,7210
105,73,7294
105,74,7146
105,75,7380
105,76,7289
105,77,7274
105,78,7305
105,79,7366
105,80,7417
105,81,7385
105,82,7424
105,83,7540
105,84,7383
105,85,7375
105,86,7426
105,87,7465
105,88,7450
105,89,7565
105,90,7435
105,91,7564
105,92,7486
105,93,7340
105,94,7510
105,95,7550
105,96,7421
105,97,7374
105,98,7291
105,99,7447
105,100,7407
105,101,7466
105,102,7369
105,103,7301
105,104,7202
105,105,7139
105,106,7194
105,107,7124
105,108,7190
105,109,7052
105,110,6962
105,111,6927
105,112,6919
105,113,6934
105,114,6931
105,115,6760
105,116,6736
105,117,6742
105,118,6614
105,119,6554
105,120,6458
105,121,6519
105,122,6251
105,123,6234
105,124,6062
105,125,6100
105,126,6022
105,127,5812
105,128,5782
105,129,5692
105,130,5518
105,131,5409
105,132,5468
105,133,5276
105,134,5212
105,135,5141
105,136,5129
105,137,4845
105,138,4846
105,139,4749
105,140,4584
105,141,4501
105,142,4316
105,143,4307
105,144,4268
105,145,4098
105,146,4003
105,147,3961
105,148,3807
105,149,3729
105,150,3657
105,151,3538
105,152,3489
105,153,3341
105,154,3317
105,155,3121
105,156,3125
105,157,2979
105,158,2894
105,159,2757
105,160,2715
105,161,2676
105,162,2538
105,163,2536
105,164,2529
105,165,2367
105,166,2347
105,167,2264
105,168,2115
105,169,2131
105,170,1973
105,171,1967
105,172,1878
105,173,1816
105,174,1924
105,175,1705
105,176,1723
105,177,1651
105,178,1673
105,179,1635
106,0,1589
106,1,1581
106,2,1626
106,3,1737
106,4,1754
106,5,1860
106,6,1818
106,7,1895
106,8,1965
106,9,1952
106,10,1975
106,11,2154
106,12,2214
106,13,2186
106,14,2344
106,15,2374
106,16,2397
106,17,2569
106,18,2670
106,19,2664
106,20,2790
106,21,2816
106,22,2882
106,23,3008
106,24,2922
106,25,3304
106,26,3214
106,27,3294
106,28,3427
106,29,3297
106,30,3638
106,31,3664
106,32,3683
106,33,3864
106,34,4012
106,35,4139
106,36,4189
106,37,4173
106,38,4298
106,39,4300
106,40,4467
106,41,4551
106,42,4694
106,43,4885
106,44,4915
106,45,4983
106,46,5190
106,47,5234
106,48,5300
106,49,5417
106,50,5572
106,51,5562
106,52,5536
106,53,5575
106,54,5816
106,55,5866
106,56,5885
106,57,6046
106,58,6047
106,59,6061
106,60,6088
106,61,6186
106,62,6356
106,63,6274
106,64,6532
106,65,6617
106,66,6546
106,67,6565
106,68,6875
106,69,6640
106,70,6540
106,71,6738
106,72,6734
106,73,6871
106,74,6783
106,75,7006
106,76,7047
106,77,7149
106,78,6993
106,79,7043
106,80,7006
106,81,7127
106,82,7272
106,83,7122
106,84,7086
106,85,7108
106,86,7101
106,87,7211
106,88,7030
106,89,7074
106,90,7208
106,91,7226
106,92,7275
106,93,7138
106,94,7010
106,95,7238
106,96,7172
106,97,7017
106,98,7190
106,99,7036
106,100,7060
106,101,6964
106,102,7050
106,103,7092
106,104,6751
106,105,6778
106,106,6719
106,107,6827
106,108,6762
106,109,6788
106,110,6572
106,111,6542
106,112,6588
106,113,6664
106,114,6559
106,115,6405
106,116,6450
106,117,6384
106,118,6175
106,119,6253
106,120,6199
106,121,6084
106,122,5919
106,123,5780
106,124,5907
106,125,5896
106,126,5551
106,127,5690
106,128,5610
106,129,5402
106,130,5384
106,131,5276
106,132,5168
106,133,4989
106,134,5039
106,135,4862
106,136,4687
106,137,4647
106,138,4554
106,139,4318
106,140,4328
106,141,4442
106,142,4179
106,143,4183
106,144,4082
106,145,3991
106,146,3816
106,147,3871
106,148,3665
106,149,3648
106,150,3622
106,151,3479
106,152,3299
106,153,3191
106,154,3136
106,155,3162
106,156,2940
106,157,2874
106,158,2778
106,159,2704
106,160,2690
106,161,2556
106,162,2569
106,163,2546
106,164,2366
106,165,2312
106,166,2283
106,167,2131
106,168,2110
106,169,2026
106,170,1941
106,171,2016
106,172,1874
106,173,1837
106,174,1778
106,175,1734
106,176,1597
106,177,1623
106,178,1584
106,179,1591
107,0,1501
107,1,1557
107,2,1685
107,3,1634
107,4,1652
107,5,1708
107,6,1876
107,7,1828
107,8,1894
107,9,1998
107,10,1974
107,11,2039
107,12,2069
107,13,2155
107,14,2289
107,15,2378
107,16,2380
107,17,2436
107,18,2453
107,19,2605
107,20,2670
107,21,2732
107,22,2830
107,23,2959
107,24,2925
107,25,2970
107,26,3145
107,27,3278
107,28,3240
107,29,3443
107,30,3447
107,31,3498
107,32,3627
107,33,3760
107,34,3854
107,35,3891
107,36,3910
107,37,4039
107,38,4145
107,39,4232
107,40,4299
107,41,4385
107,42,4460
107,43,4659
107,44,4824
107,45,4894
107,46,4932
107,47,4924
107,48,4966
107,49,5192
107,50,5183
107,51,5315
107,52,5315
107,53,5401
107,54,5572
107,55,5603
107,56,5722
107,57,5702
107,58,5719
107,59,5898
107,60,5970
107,61,6107
107,62,6131
107,63,6144
107,64,6068
107,65,6165
107,66,6120
107,67,6337
107,68,6265
107,69,6361
107,70,6472
107,71,6567
107,72,6375
107,73,6457
107,74,6680
107,75,6666
107,76,6510
107,77,6692
107,78,6493
107,79,6761
107,80,6521
107,81,6750
107,82,6718
107,83,6730
107,84,6888
107,85,6687
107,86,6785
107,87,6792
107,88,6711
107,89,6801
107,90,6784
107,91,6865
107,92,6825
107,93,6799
107,94,6760
107,95,6767
107,96,6644
107,97,6710
107,98,6726
107,99,6939
107,100,6783
107,101,6691
107,102,6802
107,103,6554
107,104,6658
107,105,6431
107,106,6519
107,107,6546
107,108,6432
107,109,6648
107,110,6386
107,111,6421
107,112,6144
107,113,6345
107,114,6202
107,115,6212
107,116,6114
107,117,6146
107,118,5943
107,119,5787
107,120,5769
107,121,5842
107,122,5678
107,123,5531
107,124,5571
107,125,5516
107,126,5369
107,127,5286
107,128,5243
107,129,5152
107,130,5043
107,131,5055
107,132,4893
107,133,4821
107,134,4689
107,135,4651
107,136,4648
107,137,4515
107,138,4381
107,139,4429
107,140,4228
107,141,4143
107,142,4145
107,143,4045
107,144,3779
107,145,3793
107,146,3754
107,147,3574
107,148,3581
107,149,3370
107,150,3392
107,151,3279
107,152,3235
107,153,2970
107,154,2992
107,155,3032
107,156,2854
107,157,2713
107,158,2722
107,159,2657
107,160,2569
107,161,2380
107,162,2452
107,163,2308
107,164,2327
107,165,2272
107,166,2082
107,167,2121
107,168,2100
107,169,1927
107,170,1997
107,171,1845
107,172,1834
107,173,1770
107,174,1735
107,175,1690
107,176,1690
107,177,1550
107,178,1544
107,179,1468
108,0,1412
108,1,1551
108,2,1566
108,3,1659
108,4,1624
108,5,1685
108,6,1740
108,7,1836
108,8,1852
108,9,1905
108,10,1891
108,11,2027
108,12,2071
108,13,2142
108,14,2226
108,15,2268
108,16,2267
108,17,2313
108,18,2346
108,19,2487
108,20,2530
108,21,2588
108,22,2681
108,23,2689
108,24,2887
108,25,2964
108,26,3054
108,27,3150
108,28,3155
108,29,3276
108,30,3343
108,31,3291
108,32,3595
108,33,3572
108,34,3742
108,35,3696
108,36,3777
108,37,3833
108,38,3979
108,39,3971
108,40,4130
108,41,4145
108,42,4375
108,43,4401
108,44,4509
108,45,4554
108,46,4643
108,47,4595
108,48,4823
108,49,4889
108,50,4886
108,51,5107
108,52,5112
108,53,5133
108,54,5305
108,55,5344
108,56,5302
108,57,5342
108,58,5557
108,59,5424
108,60,5578
108,61,5681
108,62,5758
108,63,5752
108,64,5839
108,65,5799
108,66,6017
108,67,5866
108,68,5963
108,69,6203
108,70,6110
108,71,6141
108,72,6037
108,73,6258
108,74,6233
108,75,6308
108,76,6327
108,77,6379
108,78,6561
108,79,6347
108,80,6450
108,81,6433
108,82,6543
108,83,6364
108,84,6523
108,85,6390
108,86,6355
108,87,6459
108,88,6499
108,89,6345
108,90,6515
108,91,6442
108,92,6530
108,93,6508
108,94,6422
108,95,6507
108,96,6400
108,97,6325
108,98,6499
108,99,6551
108,100,6391
108,101,6377
108,102,6492
108,103,6314
108,104,6251
108,105,6310
108,106,6144
108,107,6243
108,108,6148
108,109,6150
108,110,5922
108,111,6049
108,112,5920
108,113,6092
108,114,5892
108,115,5784
108,116,5848
108,117,5758
108,118,5907
108,119,5556
108,120,5625
108,121,5414
108,122,5436
108,123,5378
108,124,5405
108,125,5223
108,126,5247
108,127,5056
108,128,4982
108,129,5020
108,130,4692
108,131,4841
108,132,4736
108,133,4658
108,134,4616
108,135,4386
108,136,4374
108,137,4374
108,138,4240
108,139,4091
108,140,3926
108,141,3955
108,142,3840
108,143,3747
108,144,3671
108,145,3655
108,146,3575
108,147,3514
108,148,3460
108,149,3517
108,150,3306
108,151,3262
108,152,3163
108,153,2859
108,154,3017
108,155,2877
